,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
55,200805,1.564565182,12.73635250000001,70.4473877,89.97725,244.14527777777766,4.096218586,3199.666667,2.444311619,2.332302094,0.153602004,0.824103892,2.2975103960640344,0.35760983799999996,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,5,52.521314836587116,-9999.0
108,201309,1.4039143319999998,15.731530800000026,68.17133331,90.14180469,192.2727199074074,1.766551018,2126.25,2.376363516,2.0934062,0.153602004,0.824103892,2.0901983952470164,0.24865452899999999,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,9,76.42907814420543,-9999.0
61,200811,1.5515649319999998,6.250543200000037,83.68072509999998,89.89008594,78.41154513888887,5.534281254,345.3333333,2.207066536,1.4345670940000002,0.153602004,0.824103892,1.5212421683914683,0.387525946,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,11,14.284775959798619,-9999.0
65,200906,1.480749011,16.188165300000037,71.30065918,90.01296875,261.9080555555556,3.185703516,4927.75,2.522728205,2.633169889,0.153602004,0.824103892,2.5575016616574318,0.32287547,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,6,99.39557403141858,-9999.0
47,200707,1.535217404,21.09908450000006,51.80920029,90.18839063,303.5203009259259,0.238208041,3999.0,2.495224714,2.5322217940000002,0.153602004,0.824103892,2.4700853523433492,0.16050826,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,7,126.08921355278171,2379.2780999999995
49,200709,1.5215399269999998,13.952203400000027,67.60415649,90.23814063,189.51354166666664,2.393814564,1641.25,2.376363516,2.0934062,0.153602004,0.824103892,2.0901983952470164,0.24611277899999998,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,9,33.51299381269433,-9999.0
7,200107,1.618401289,19.473077400000022,58.00193405,90.16285156,291.18432870370367,0.559617519,3348.75,2.495224714,2.5322217940000002,0.153602004,0.824103892,2.4700853523433492,0.182940722,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,7,88.57792094555775,-9999.0
120,201410,1.399827242,12.207696499999996,77.05862427,90.2461875,136.51804398148147,0.991114616,1642.666667,2.276625395,1.710104465,0.153602004,0.824103892,1.7589979683623693,0.292586952,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,10,47.216264579522296,-9999.0
59,200809,1.454681039,14.658074999999995,63.48369598,90.09807031,186.8511805555556,1.790117383,1974.25,2.376363516,2.0934062,0.153602004,0.824103892,2.0901983952470164,0.248961061,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,9,47.67333419206684,-9999.0
95,201202,1.770775676,-2.537451199999964,79.79167175,89.69669531,129.91582175925927,3.956380606,-10.0,2.151108503,1.226662517,0.153602004,0.824103892,1.3413119313124562,0.36240047200000003,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,2,4.978009341523158,-9999.0
83,201101,1.295102358,0.9593140000000632,84.24149323,89.96459375,84.39597800925925,1.878942847,185.75,2.149196863,1.21863699,0.153602004,0.824103892,1.3344044315414787,0.37602046100000003,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,1,7.810643749583293,-9999.0
